open,high,low,close,volume,symbol,date
2231.27,2248.57,2218.52,2231.19,8723429.0,Trading_index,2023-02-22
131.31,132.8734,130.7883,132.73,646720791.6,Sen.%20Float_index,2023-02-22
143.91,146.3317,143.6361,146.06,1783947425.8,Float_index,2023-02-22
2049.65,2084.039,2048.109,2080.38,1802219459.28,NEPSE_index,2023-02-22
10226.78,10450.57,10193.54,10423.14,99698304.1,Life%20Insurance_index,2023-02-22
2527.07,2617.57,2521.77,2614.53,645418834.3,HydroPower_index,2023-02-22
391.67,396.9927,390.4184,396.34,657637483.5,Sensitive_index,2023-02-22
4376.03,4393.97,4313.09,4319.04,264210077.8,Microfinance_index,2023-02-22
64.33,66.28,64.33,65.96,79417868.9,Investment_index,2023-02-22
14.41,14.41,14.32,14.38,3325350.08,Mutual%20Fund_index,2023-02-22
1343.2,1361.79,1339.38,1358.73,270829016.8,Banking_index,2023-02-22
1477.1,1497.08,1471.72,1493.95,44165241.9,Others_index,2023-02-22
8896.4,9095.28,8887.49,9077.25,50458187.4,Non%20Life%20Insurance_index,2023-02-22
3609.69,3717.22,3609.69,3690.22,75479014.6,Development%20Bank_index,2023-02-22
3095.13,3219.39,3075.75,3190.12,15186350.5,Hotels%20and%20Tourism_index,2023-02-22
1693.58,1749.44,1693.58,1742.48,74808727.1,Finance_index,2023-02-22
