open,high,low,close,volume,symbol,date
180.65,182.4843,180.6267,182.35,5243575275.3,Float_index,2024-10-28
3364.12,3486.21,3359.21,3484.62,1536201049.8,Finance_index,2024-10-28
6374.7,6461.96,6368.1,6457.41,48653985.6,Hotels%20and%20Tourism_index,2024-10-28
155.08,156.6635,155.083,156.36,1509943057.4,Sen.%20Float_index,2024-10-28
2031.81,2055.55,2031.81,2043.91,117863686.9,Others_index,2024-10-28
2620.91,2647.2392,2620.6673,2645.36,5344215795.38,NEPSE_index,2024-10-28
12657.34,12783.69,12657.34,12739.29,181702572.6,Non%20Life%20Insurance_index,2024-10-28
469.33,474.1659,469.3342,473.02,1509943057.4,Sensitive_index,2024-10-28
21.04,21.23,21.02,21.18,4531009.98,Mutual%20Fund_index,2024-10-28
12911.39,13096.2,12911.39,13062.43,314681529.1,Life%20Insurance_index,2024-10-28
104.59,105.64,104.38,105.24,241594951.1,Investment_index,2024-10-28
5154.83,5239.98,5152.35,5232.09,324775667.1,Development%20Bank_index,2024-10-28
1506.56,1513.39,1500.97,1509.15,471016145.1,Banking_index,2024-10-28
3224.46,3279.39,3212.84,3279.38,1688162861.7,HydroPower_index,2024-10-28
4841.21,4902.7,4841.21,4902.09,255904546.3,Microfinance_index,2024-10-28
3566.83,3607.4,3557.14,3586.66,7131721.0,Trading_index,2024-10-28
