open,high,low,close,volume,symbol,date
80.312,80.3764,79.829,79.88,156353000.0,Sen.%20Float_index,2019-09-24
249.819,250.2103,248.0506,248.41,180222000.0,Sensitive_index,2019-09-24
568.3271,568.3271,564.0258,566.46,10199400.0,Finance_index,2019-09-24
1874.8504,1874.8504,1863.907,1866.16,902780.0,Hotels%20and%20Tourism_index,2019-09-24
9.3375,9.3883,9.316,9.37,585434.0,Mutual%20Fund_index,2019-09-24
1461.22,1461.22,1451.24,1453.05,19724800.0,Microfinance_index,2019-09-24
5058.22,5058.22,4982.13,4989.24,10727300.0,Life%20Insurance_index,2019-09-24
931.9595,931.9595,921.9689,922.14,10740100.0,HydroPower_index,2019-09-24
4284.55,4298.41,4237.29,4249.51,19794600.0,Non%20Life%20Insurance_index,2019-09-24
1140.9928,1141.6298,1132.7253,1134.56,177772000.0,NEPSE_index,2019-09-24
1551.4872,1551.4872,1541.5079,1546.7,59477500.0,Development%20Bank_index,2019-09-24
1047.1679,1047.8865,1041.1004,1043.35,102882000.0,Banking_index,2019-09-24
647.731,647.731,633.5436,637.43,2668340.0,Others_index,2019-09-24
84.4209,84.4219,83.8602,83.98,177772000.0,Float_index,2019-09-24
297.3263,299.6916,297.3263,299.69,29280.0,Trading_index,2019-09-24
