open,high,low,close,volume,symbol,date
766.0,766.0,766.0,766.0,,Others_index,2012-12-09
253.42,253.42,253.42,253.42,,Development%20Bank_index,2012-12-09
264.1,264.1,264.1,264.1,,Finance_index,2012-12-09
,,,,,Sensitive_index,2012-12-09
455.74,455.74,455.74,455.74,,Banking_index,2012-12-09
176.32,176.32,176.32,176.32,,Trading_index,2012-12-09
724.32,724.32,724.32,724.32,,Insurance_index,2012-12-09
488.15,488.15,488.15,488.15,,NEPSE_index,2012-12-09
623.63,623.63,623.63,623.63,,Hotels%20and%20Tourism_index,2012-12-09
1004.94,1004.94,1004.94,1004.94,,HydroPower_index,2012-12-09
