open,high,low,close,volume,symbol,date
2032.65,2045.76,1978.53,1982.28,11480921.0,Trading_index,2022-07-22
2046.62,2047.2974,2013.4677,2017.46,1442904016.27,NEPSE_index,2022-07-22
9721.73,9769.65,9609.89,9612.06,71747051.3,Life%20Insurance_index,2022-07-22
1530.29,1530.4,1494.06,1497.46,56870690.0,Others_index,2022-07-22
4536.36,4542.97,4457.84,4485.53,177011558.6,Microfinance_index,2022-07-22
141.58,141.632,139.2375,139.52,1440218082.85,Float_index,2022-07-22
8152.31,8158.06,8054.53,8119.66,32882117.9,Non%20Life%20Insurance_index,2022-07-22
1382.5,1383.54,1366.45,1367.31,202679777.2,Banking_index,2022-07-22
1659.54,1662.73,1617.03,1631.74,161494680.9,Finance_index,2022-07-22
66.65,66.65,65.34,65.47,74516579.4,Investment_index,2022-07-22
14.9,14.9,14.72,14.73,1670461.62,Mutual%20Fund_index,2022-07-22
2344.58,2345.05,2288.19,2297.34,284228875.15,HydroPower_index,2022-07-22
128.66,128.7712,126.534,126.73,509358169.3,Sen.%20Float_index,2022-07-22
391.74,391.7371,385.6317,386.24,509358169.3,Sensitive_index,2022-07-22
3545.18,3545.18,3466.12,3473.83,81461594.0,Development%20Bank_index,2022-07-22
2748.13,2756.51,2675.28,2689.5,7216521.0,Hotels%20and%20Tourism_index,2022-07-22
