open,high,low,close,volume,symbol,date
1468.88,1474.12,1464.02,1465.99,15440800.0,Microfinance_index,2019-11-03
9.114,9.1245,9.0865,9.11,685444.0,Mutual%20Fund_index,2019-11-03
950.9253,950.9253,937.3654,946.73,13784100.0,HydroPower_index,2019-11-03
1145.8365,1146.8878,1136.3959,1139.29,157763000.0,NEPSE_index,2019-11-03
1818.5177,1818.5177,1806.034,1817.11,4025970.0,Hotels%20and%20Tourism_index,2019-11-03
4179.21,4179.21,4141.72,4146.95,19333600.0,Non%20Life%20Insurance_index,2019-11-03
84.8963,84.9357,84.2589,84.45,157763000.0,Float_index,2019-11-03
1564.9429,1569.7791,1559.3529,1563.36,28932400.0,Development%20Bank_index,2019-11-03
573.9789,575.6527,571.4775,571.47,18294300.0,Finance_index,2019-11-03
1052.6009,1053.0841,1042.6593,1046.39,84427300.0,Banking_index,2019-11-03
5064.59,5073.02,5031.53,5038.51,10617300.0,Life%20Insurance_index,2019-11-03
656.9895,656.9895,640.8059,646.61,4301140.0,Others_index,2019-11-03
80.8534,80.8818,80.0759,80.38,141543000.0,Sen.%20Float_index,2019-11-03
251.94,252.2964,249.4039,250.46,159898000.0,Sensitive_index,2019-11-03
