open,high,low,close,volume,symbol,date
3358.8,3435.98,3358.8,3400.8,12135914.0,Trading_index,2021-09-12
2819.81,2933.68,2819.81,2932.9,684997478.9,Finance_index,2021-09-12
5469.11,5581.81,5469.11,5578.76,794179111.7,Microfinance_index,2021-09-12
102.13,104.04,102.13,103.88,290245388.2,Investment_index,2021-09-12
16190.04,16485.81,16179.13,16480.21,290731765.5,Life%20Insurance_index,2021-09-12
13034.99,13427.25,13026.57,13420.76,390722256.6,Non%20Life%20Insurance_index,2021-09-12
5361.18,5628.19,5360.07,5609.03,1200824030.0,Development%20Bank_index,2021-09-12
3398.46,3580.13,3398.46,3567.95,4196772540.5,HydroPower_index,2021-09-12
180.36,184.4764,180.3191,184.47,6582384159.0,Sen.%20Float_index,2021-09-12
15.93,15.95,15.84,15.87,46037542.67,Mutual%20Fund_index,2021-09-12
1937.6,1958.79,1932.96,1956.43,1103411104.6,Banking_index,2021-09-12
201.99,206.1349,201.9892,206.13,9338877904.2,Float_index,2021-09-12
3473.61,3588.84,3446.16,3551.09,61018301.1,Hotels%20and%20Tourism_index,2021-09-12
537.11,548.332,537.1135,548.29,10437392690.2,Sensitive_index,2021-09-12
2887.5,2947.4969,2887.4695,2947.42,9438126597.37,NEPSE_index,2021-09-12
1888.03,1932.94,1878.81,1889.44,107390915.8,Others_index,2021-09-12
