open,high,low,close,volume,symbol,date
1887.7458,1913.0075,1861.8109,1863.84,290369000.0,Development%20Bank_index,2020-09-20
8148.6578,8194.6688,8077.36,8077.36,352302000.0,Non%20Life%20Insurance_index,2020-09-20
1595.4753,1605.1271,1574.0863,1575.18,2701460000.0,NEPSE_index,2020-09-20
1321.4774,1323.0537,1225.3959,1237.68,436357000.0,HydroPower_index,2020-09-20
10.978,10.978,10.8121,10.87,3674560.0,Mutual%20Fund_index,2020-09-20
110.6154,111.3447,109.1953,109.29,2701460000.0,Float_index,2020-09-20
1941.8971,1973.6186,1742.3137,1787.88,37079000.0,Hotels%20and%20Tourism_index,2020-09-20
316.3354,318.5395,312.5927,313.62,2483090000.0,Sensitive_index,2020-09-20
1268.2263,1287.8273,1264.9475,1268.79,1002610000.0,Banking_index,2020-09-20
739.4207,761.9647,739.4207,755.51,213748000.0,Finance_index,2020-09-20
1032.9015,1034.13,1008.1282,1010.33,262689000.0,Others_index,2020-09-20
103.9377,104.7725,102.922,103.14,1967120000.0,Sen.%20Float_index,2020-09-20
10160.0944,10169.8403,9823.69,9823.69,332609000.0,Life%20Insurance_index,2020-09-20
2616.5452,2630.1453,2589.2134,2591.65,126991000.0,Microfinance_index,2020-09-20
