open,high,low,close,volume,symbol,date
489.42,489.42,489.42,489.42,,Hotels%20and%20Tourism_index,2012-07-26
252.89,252.89,252.89,252.89,,Development%20Bank_index,2012-07-26
263.88,263.88,263.88,263.88,,Finance_index,2012-07-26
509.41,509.41,509.41,509.41,,Insurance_index,2012-07-26
610.95,610.95,610.95,610.95,,Others_index,2012-07-26
191.97,191.97,191.97,191.97,,Trading_index,2012-07-26
,,,,,Sensitive_index,2012-07-26
401.55,401.55,401.55,401.55,,NEPSE_index,2012-07-26
705.61,705.61,705.61,705.61,,HydroPower_index,2012-07-26
371.58,371.58,371.58,371.58,,Banking_index,2012-07-26
