open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2010-03-28
566.26,566.26,566.26,566.26,,Insurance_index,2010-03-28
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-28
458.09,458.09,458.09,458.09,,Finance_index,2010-03-28
265.93,265.93,265.93,265.93,,Trading_index,2010-03-28
478.38,478.38,478.38,478.38,,Development%20Bank_index,2010-03-28
459.87,459.87,459.87,459.87,,NEPSE_index,2010-03-28
427.7,427.7,427.7,427.7,,Banking_index,2010-03-28
528.73,528.73,528.73,528.73,,Others_index,2010-03-28
716.23,716.23,716.23,716.23,,HydroPower_index,2010-03-28
