open,high,low,close,volume,symbol,date
5927.47,6010.01,5919.24,5959.44,54200000.0,Life%20Insurance_index,2020-01-07
1200.6581,1218.1459,1200.6581,1216.92,1093510000.0,NEPSE_index,2020-01-07
1756.2,1788.95,1756.2,1788.95,215028000.0,Microfinance_index,2020-01-07
656.9684,663.1174,655.4061,659.54,10619800.0,Others_index,2020-01-07
89.1974,90.589,89.1974,90.51,1093510000.0,Float_index,2020-01-07
260.6687,265.0935,260.6687,264.81,1170750000.0,Sensitive_index,2020-01-07
574.5812,579.8481,574.088,579.84,83081200.0,Finance_index,2020-01-07
942.4221,968.4774,940.4113,960.9,46770500.0,HydroPower_index,2020-01-07
1623.1072,1649.287,1621.1449,1649.28,275658000.0,Development%20Bank_index,2020-01-07
9.4517,9.5369,9.3554,9.46,1222970.0,Mutual%20Fund_index,2020-01-07
1079.2754,1098.3443,1079.2754,1097.64,579964000.0,Banking_index,2020-01-07
84.7876,86.4263,84.7876,86.32,980564000.0,Sen.%20Float_index,2020-01-07
702.7254,702.7254,651.4753,677.87,1847860.0,Trading_index,2020-01-07
1953.725,1953.725,1912.7813,1926.23,7795010.0,Hotels%20and%20Tourism_index,2020-01-07
4584.27,4695.98,4573.0,4670.82,121025000.0,Non%20Life%20Insurance_index,2020-01-07
