open,high,low,close,volume,symbol,date
716.65,716.65,716.65,716.65,,Others_index,2014-09-07
3467.6,3467.6,3467.6,3467.6,,Insurance_index,2014-09-07
775.83,775.83,775.83,775.83,,Banking_index,2014-09-07
875.56,875.56,875.56,875.56,,NEPSE_index,2014-09-07
188.42,188.42,188.42,188.42,,Trading_index,2014-09-07
2313.42,2313.42,2313.42,2313.42,,HydroPower_index,2014-09-07
1736.0,1736.0,1736.0,1736.0,,Hotels%20and%20Tourism_index,2014-09-07
651.99,651.99,651.99,651.99,,Development%20Bank_index,2014-09-07
51.3,51.3,51.3,51.3,,Sen.%20Float_index,2014-09-07
188.21,188.21,188.21,188.21,,Sensitive_index,2014-09-07
490.96,490.96,490.96,490.96,,Finance_index,2014-09-07
61.34,61.34,61.34,61.34,,Float_index,2014-09-07
