open,high,low,close,volume,symbol,date
751.0573,751.0573,751.0573,751.05,23520.0,Trading_index,2020-05-13
265.4904,265.4904,260.3244,260.32,3631580.0,Sensitive_index,2020-05-13
1066.6467,1066.6467,1041.507,1041.5,1607240.0,Banking_index,2020-05-13
1556.6992,1556.6992,1556.6992,1556.69,21360.0,Hotels%20and%20Tourism_index,2020-05-13
2028.1504,2028.1504,2008.29,2008.29,278118.0,Microfinance_index,2020-05-13
1695.6561,1695.6561,1687.7387,1687.73,390588.0,Development%20Bank_index,2020-05-13
87.2492,87.2492,85.6288,85.62,3328040.0,Sen.%20Float_index,2020-05-13
6630.2218,6630.2218,6509.4541,6509.45,93660.0,Life%20Insurance_index,2020-05-13
632.024,632.024,629.234,629.23,529364.0,Finance_index,2020-05-13
1225.6801,1225.6801,1201.5775,1201.57,3552020.0,NEPSE_index,2020-05-13
86.7025,86.7025,85.0007,85.0,3552020.0,Float_index,2020-05-13
651.8081,651.8081,641.765,641.76,1095270.0,Others_index,2020-05-13
915.3962,915.3962,899.6771,899.67,190296.0,HydroPower_index,2020-05-13
5183.7297,5183.7297,5142.2518,5142.25,192360.0,Non%20Life%20Insurance_index,2020-05-13
