open,high,low,close,volume,symbol,date
1854.43,1854.43,1854.43,1854.43,73264700.0,Microfinance_index,2017-12-10
1785.67,1801.55,1769.01,1775.99,21817800.0,Development%20Bank_index,2017-12-10
2101.85,2121.96,2079.34,2082.31,92714600.0,HydroPower_index,2017-12-10
323.67,328.11,322.42,322.62,730227000.0,Sensitive_index,2017-12-10
8144.14,8232.95,8047.53,8055.83,111895000.0,Insurance_index,2017-12-10
2208.89,2250.08,2190.73,2190.73,10211200.0,Hotels%20and%20Tourism_index,2017-12-10
110.42,111.83,109.71,109.81,807576000.0,Float_index,2017-12-10
887.87,896.55,879.2,885.56,40818700.0,Others_index,2017-12-10
765.14,766.2,756.69,756.69,8798860.0,Finance_index,2017-12-10
98.35,99.62,97.76,97.83,730227000.0,Sen.%20Float_index,2017-12-10
1309.0,1331.73,1303.91,1305.21,447419000.0,Banking_index,2017-12-10
1536.54,1556.84,1529.12,1530.49,807576000.0,NEPSE_index,2017-12-10
205.24,205.49,205.24,205.24,260556.0,Trading_index,2017-12-10
