open,high,low,close,volume,symbol,date
516.05,516.05,516.05,516.05,,Development%20Bank_index,2014-03-05
753.95,753.95,753.95,753.95,,Banking_index,2014-03-05
176.38,176.38,176.38,176.38,,Sensitive_index,2014-03-05
2706.22,2706.22,2706.22,2706.22,,Insurance_index,2014-03-05
810.47,810.47,810.47,810.47,,NEPSE_index,2014-03-05
787.14,787.14,787.14,787.14,,Others_index,2014-03-05
2166.2,2166.2,2166.2,2166.2,,HydroPower_index,2014-03-05
1486.91,1486.91,1486.91,1486.91,,Hotels%20and%20Tourism_index,2014-03-05
384.6,384.6,384.6,384.6,,Finance_index,2014-03-05
186.05,186.05,186.05,186.05,,Trading_index,2014-03-05
