open,high,low,close,volume,symbol,date
1769.3257,1772.2917,1722.6043,1730.72,1380000000.0,Banking_index,2021-03-14
16291.8167,16335.1525,15772.285,15842.75,450805000.0,Life%20Insurance_index,2021-03-14
2077.5084,2115.865,2073.2941,2107.28,1033360000.0,HydroPower_index,2021-03-14
4213.0969,4213.0969,4096.584,4110.38,507283000.0,Microfinance_index,2021-03-14
2442.9141,2481.2715,2442.9141,2465.77,9273170.0,Hotels%20and%20Tourism_index,2021-03-14
1144.1443,1151.8369,1120.002,1125.25,313437000.0,Finance_index,2021-03-14
2466.2693,2468.0188,2397.5201,2407.25,4851050000.0,NEPSE_index,2021-03-14
169.4381,169.7149,165.1191,165.77,4851050000.0,Float_index,2021-03-14
2547.8112,2551.1463,2479.7048,2494.17,604479000.0,Development%20Bank_index,2021-03-14
96.0272,96.0272,92.4107,92.78,429501000.0,Investment_index,2021-03-14
12436.124,12528.2027,12020.4326,12068.91,956220000.0,Non%20Life%20Insurance_index,2021-03-14
448.0685,448.0685,433.0603,435.13,4780390000.0,Sensitive_index,2021-03-14
12.9155,12.9245,12.7293,12.73,13023600.0,Mutual%20Fund_index,2021-03-14
144.7501,144.9093,140.5379,141.17,3463970000.0,Sen.%20Float_index,2021-03-14
2012.9117,2012.9117,1906.3423,1916.54,666567000.0,Others_index,2021-03-14
4013.1743,4013.1743,3707.2984,3726.43,18468300.0,Trading_index,2021-03-14
