open,high,low,close,volume,symbol,date
85.07,86.02,84.89,85.89,283239000.0,Float_index,2018-09-02
1181.69,1191.93,1178.59,1190.28,283239000.0,NEPSE_index,2018-09-02
1021.79,1035.54,1019.75,1032.93,181458000.0,Banking_index,2018-09-02
607.82,609.78,606.55,608.76,1865510.0,Finance_index,2018-09-02
249.79,252.09,249.11,251.8,260674000.0,Sensitive_index,2018-09-02
5521.15,5539.19,5494.84,5520.07,36113800.0,Life%20Insurance_index,2018-09-02
1428.04,1442.56,1426.43,1442.56,14713100.0,Development%20Bank_index,2018-09-02
77.78,78.71,77.63,78.6,260674000.0,Sen.%20Float_index,2018-09-02
1474.42,1484.29,1472.56,1484.07,21982900.0,Microfinance_index,2018-09-02
5767.89,5855.67,5758.11,5793.58,14194600.0,Non%20Life%20Insurance_index,2018-09-02
1366.59,1377.24,1363.55,1371.47,7793090.0,HydroPower_index,2018-09-02
1813.54,1849.18,1808.5,1849.18,2447970.0,Hotels%20and%20Tourism_index,2018-09-02
717.31,717.31,707.14,713.96,2054270.0,Others_index,2018-09-02
