open,high,low,close,volume,symbol,date
3574.11,3677.08,3574.11,3672.29,64799220.3,Development%20Bank_index,2023-10-18
1864.28,1908.4005,1864.2503,1907.89,934613751.15,NEPSE_index,2023-10-18
3472.99,3552.35,3472.56,3552.35,67777316.6,Microfinance_index,2023-10-18
358.83,367.2327,358.7888,366.97,240917334.7,Sensitive_index,2023-10-18
117.82,120.8141,117.806,120.75,240407644.2,Sen.%20Float_index,2023-10-18
4783.84,4929.74,4773.79,4886.39,24806883.8,Hotels%20and%20Tourism_index,2023-10-18
2703.27,2764.8,2703.27,2753.06,6468245.0,Trading_index,2023-10-18
64.44,66.11,64.44,65.9,58482197.3,Investment_index,2023-10-18
1970.88,2019.53,1970.71,2019.52,179019563.5,HydroPower_index,2023-10-18
18.57,18.64,18.47,18.64,6016488.25,Mutual%20Fund_index,2023-10-18
1374.44,1401.92,1374.44,1399.25,14968176.9,Others_index,2023-10-18
1642.51,1674.32,1637.03,1666.41,36838919.4,Finance_index,2023-10-18
9561.42,9839.66,9561.42,9836.26,94832098.2,Non%20Life%20Insurance_index,2023-10-18
9770.96,10054.8,9770.96,10013.97,129758859.7,Life%20Insurance_index,2023-10-18
129.4,132.5927,129.4027,132.59,868667600.0,Float_index,2023-10-18
1187.14,1218.76,1187.14,1216.41,194524742.0,Banking_index,2023-10-18
