open,high,low,close,volume,symbol,date
1781.05,1814.18,1779.18,1812.72,17252700.0,HydroPower_index,2017-11-12
1743.77,1766.25,1736.09,1766.25,23307200.0,Development%20Bank_index,2017-11-12
1739.78,1739.78,1739.78,1739.78,40810600.0,Microfinance_index,2017-11-12
93.39,94.62,93.16,94.61,258488000.0,Sen.%20Float_index,2017-11-12
1460.83,1477.19,1456.66,1477.14,323486000.0,NEPSE_index,2017-11-12
104.89,106.14,104.62,106.14,323486000.0,Float_index,2017-11-12
754.94,757.76,748.99,757.61,11296200.0,Finance_index,2017-11-12
306.8,310.56,305.9,310.54,258488000.0,Sensitive_index,2017-11-12
7973.67,8097.38,7955.78,8093.22,58023100.0,Insurance_index,2017-11-12
2175.02,2196.94,2166.39,2179.54,3133970.0,Hotels%20and%20Tourism_index,2017-11-12
218.58,219.0,218.58,219.0,123950.0,Trading_index,2017-11-12
1246.26,1262.15,1242.94,1261.92,159666000.0,Banking_index,2017-11-12
802.85,816.73,797.65,815.0,9013300.0,Others_index,2017-11-12
