open,high,low,close,volume,symbol,date
1544.53,1544.53,1544.53,1544.53,1530890000.0,NEPSE_index,2016-05-24
1447.33,1447.33,1447.33,1447.33,620592000.0,Banking_index,2016-05-24
1918.03,1918.03,1918.03,1918.03,609310.0,Hotels%20and%20Tourism_index,2016-05-24
769.51,769.51,769.51,769.51,2994450.0,Others_index,2016-05-24
7809.66,7809.66,7809.66,7809.66,566677000.0,Insurance_index,2016-05-24
334.47,334.47,334.47,334.47,1289980000.0,Sensitive_index,2016-05-24
732.52,732.52,732.52,732.52,39189900.0,Finance_index,2016-05-24
2247.19,2247.19,2247.19,2247.19,44379800.0,HydroPower_index,2016-05-24
112.68,112.68,112.68,112.68,1530890000.0,Float_index,2016-05-24
1536.46,1536.46,1536.46,1536.46,254894000.0,Development%20Bank_index,2016-05-24
96.06,96.06,96.06,96.06,1289980000.0,Sen.%20Float_index,2016-05-24
