open,high,low,close,volume,symbol,date
580.41,580.41,580.41,580.41,,Finance_index,2016-01-04
1106.15,1106.15,1106.15,1106.15,,Development%20Bank_index,2016-01-04
69.35,69.35,69.35,69.35,,Sen.%20Float_index,2016-01-04
1901.25,1901.25,1901.25,1901.25,,HydroPower_index,2016-01-04
775.38,775.38,775.38,775.38,,Others_index,2016-01-04
82.36,82.36,82.36,82.36,,Float_index,2016-01-04
1036.56,1036.56,1036.56,1036.56,,Banking_index,2016-01-04
5527.01,5527.01,5527.01,5527.01,,Insurance_index,2016-01-04
1154.62,1154.62,1154.62,1154.62,,NEPSE_index,2016-01-04
246.44,246.44,246.44,246.44,,Sensitive_index,2016-01-04
1666.24,1666.24,1666.24,1666.24,,Hotels%20and%20Tourism_index,2016-01-04
211.52,211.52,211.52,211.52,,Trading_index,2016-01-04
