open,high,low,close,volume,symbol,date
1953.96,1956.3738,1926.5701,1938.62,1201494210.85,NEPSE_index,2023-03-15
9763.66,9806.13,9598.8,9694.2,116183649.6,Life%20Insurance_index,2023-03-15
368.68,369.2743,363.2772,365.29,507597908.1,Sensitive_index,2023-03-15
2062.08,2077.07,2043.91,2072.66,5203448.0,Trading_index,2023-03-15
137.26,137.4804,135.2588,136.07,1192056725.7,Float_index,2023-03-15
1675.07,1680.55,1650.29,1660.91,34560589.6,Finance_index,2023-03-15
3095.55,3104.27,3044.75,3088.16,11611892.6,Hotels%20and%20Tourism_index,2023-03-15
123.28,123.5687,121.3608,121.96,506448755.1,Sen.%20Float_index,2023-03-15
64.52,64.85,63.75,64.09,44892498.3,Investment_index,2023-03-15
1425.08,1429.76,1412.12,1420.96,21222195.4,Others_index,2023-03-15
3582.38,3612.73,3530.56,3555.15,60381542.9,Development%20Bank_index,2023-03-15
8807.3,8815.25,8705.71,8790.24,42357032.6,Non%20Life%20Insurance_index,2023-03-15
13.98,14.03,13.89,13.96,5172004.75,Mutual%20Fund_index,2023-03-15
1270.31,1273.29,1251.77,1259.08,304857017.5,Banking_index,2023-03-15
2560.66,2562.45,2524.24,2549.76,363131773.0,HydroPower_index,2023-03-15
3674.41,3679.54,3582.15,3604.66,108690767.3,Microfinance_index,2023-03-15
