open,high,low,close,volume,symbol,date
486.22,486.22,486.22,486.22,,Banking_index,2013-07-04
177.05,177.05,177.05,177.05,,Trading_index,2013-07-04
493.67,493.67,493.67,493.67,,NEPSE_index,2013-07-04
,,,,,Sensitive_index,2013-07-04
675.1,675.1,675.1,675.1,,Hotels%20and%20Tourism_index,2013-07-04
252.91,252.91,252.91,252.91,,Finance_index,2013-07-04
881.44,881.44,881.44,881.44,,Insurance_index,2013-07-04
250.91,250.91,250.91,250.91,,Development%20Bank_index,2013-07-04
1028.41,1028.41,1028.41,1028.41,,HydroPower_index,2013-07-04
622.7,622.7,622.7,622.7,,Others_index,2013-07-04
