open,high,low,close,volume,symbol,date
3368.27,3377.89,3315.21,3324.62,73168264.6,Microfinance_index,2023-04-09
2465.93,2466.1,2400.36,2408.03,342858665.0,HydroPower_index,2023-04-09
8444.55,8444.55,8261.67,8291.19,72241743.6,Non%20Life%20Insurance_index,2023-04-09
353.37,353.6841,347.696,348.79,405377361.1,Sensitive_index,2023-04-09
117.33,117.4679,115.4612,115.84,403564813.1,Sen.%20Float_index,2023-04-09
63.05,63.36,62.16,62.39,50327384.9,Investment_index,2023-04-09
2099.96,2099.96,2063.52,2072.62,1655521.0,Trading_index,2023-04-09
1203.73,1204.5,1185.56,1187.81,294013038.8,Banking_index,2023-04-09
1867.47,1869.43,1833.6784,1838.48,1159007307.52,NEPSE_index,2023-04-09
3413.19,3413.19,3340.54,3351.67,74870851.8,Development%20Bank_index,2023-04-09
9371.2,9371.2,9167.9,9191.26,63581052.6,Life%20Insurance_index,2023-04-09
13.27,13.27,13.12,13.18,2116025.22,Mutual%20Fund_index,2023-04-09
1573.67,1573.67,1537.6,1545.94,36386321.6,Finance_index,2023-04-09
3188.61,3192.88,3118.84,3122.43,13155779.1,Hotels%20and%20Tourism_index,2023-04-09
130.57,130.6814,128.1774,128.52,1114473504.8,Float_index,2023-04-09
1403.77,1414.34,1384.48,1386.74,31486051.3,Others_index,2023-04-09
