open,high,low,close,volume,symbol,date
69.6,69.65,67.73,69.16,139681876.6,Investment_index,2023-01-24
9092.93,9164.45,9027.5,9155.43,92081864.6,Non%20Life%20Insurance_index,2023-01-24
1806.9,1888.75,1776.45,1876.94,286469762.8,Finance_index,2023-01-24
10625.91,10640.68,10497.02,10627.48,112068197.9,Life%20Insurance_index,2023-01-24
2166.05,2173.2426,2139.8884,2173.25,3002580711.44,NEPSE_index,2023-01-24
138.84,139.3224,137.2855,139.33,1049188600.2,Sen.%20Float_index,2023-01-24
15.06,15.06,14.73,14.74,6886506.34,Mutual%20Fund_index,2023-01-24
2640.44,2668.75,2584.12,2668.75,1129762806.5,HydroPower_index,2023-01-24
3838.49,3853.25,3759.11,3843.09,167502172.1,Development%20Bank_index,2023-01-24
413.05,415.5439,408.4927,415.54,1056668409.2,Sensitive_index,2023-01-24
1552.7,1606.61,1532.98,1591.73,170659022.3,Others_index,2023-01-24
3220.81,3268.67,3169.67,3231.36,18571287.4,Hotels%20and%20Tourism_index,2023-01-24
2310.13,2351.42,2299.41,2314.32,14831095.0,Trading_index,2023-01-24
152.44,152.7557,150.5653,152.74,2946503488.2,Float_index,2023-01-24
4788.85,4791.87,4727.31,4790.53,281926706.6,Microfinance_index,2023-01-24
1417.87,1425.27,1406.94,1414.66,459763067.5,Banking_index,2023-01-24
