open,high,low,close,volume,symbol,date
300.83,300.83,300.83,300.83,,Development%20Bank_index,2011-05-11
477.04,477.04,477.04,477.04,,Others_index,2011-05-11
,,,,,Sensitive_index,2011-05-11
344.66,344.66,344.66,344.66,,NEPSE_index,2011-05-11
261.08,261.08,261.08,261.08,,Trading_index,2011-05-11
718.76,718.76,718.76,718.76,,HydroPower_index,2011-05-11
298.31,298.31,298.31,298.31,,Banking_index,2011-05-11
429.75,429.75,429.75,429.75,,Hotels%20and%20Tourism_index,2011-05-11
304.43,304.43,304.43,304.43,,Finance_index,2011-05-11
427.25,427.25,427.25,427.25,,Insurance_index,2011-05-11
