open,high,low,close,volume,symbol,date
1178.74,1178.74,1178.74,1178.74,,NEPSE_index,2015-10-01
2041.57,2041.57,2041.57,2041.57,,HydroPower_index,2015-10-01
255.62,255.62,255.62,255.62,,Sensitive_index,2015-10-01
71.81,71.81,71.81,71.81,,Sen.%20Float_index,2015-10-01
207.97,207.97,207.97,207.97,,Trading_index,2015-10-01
1122.09,1122.09,1122.09,1122.09,,Banking_index,2015-10-01
84.13,84.13,84.13,84.13,,Float_index,2015-10-01
1912.81,1912.81,1912.81,1912.81,,Hotels%20and%20Tourism_index,2015-10-01
956.9,956.9,956.9,956.9,,Development%20Bank_index,2015-10-01
4943.1,4943.1,4943.1,4943.1,,Insurance_index,2015-10-01
567.19,567.19,567.19,567.19,,Finance_index,2015-10-01
768.34,768.34,768.34,768.34,,Others_index,2015-10-01
