open,high,low,close,volume,symbol,date
394.0,394.0,394.0,394.0,,Hotels%20and%20Tourism_index,2008-05-14
203.5,203.5,203.5,203.5,,Trading_index,2008-05-14
,,,,,Sensitive_index,2008-05-14
1165.9,1165.9,1165.9,1165.9,,HydroPower_index,2008-05-14
817.5,817.5,817.5,817.5,,Others_index,2008-05-14
825.6,825.6,825.6,825.6,,NEPSE_index,2008-05-14
749.9,749.9,749.9,749.9,,Insurance_index,2008-05-14
831.2,831.2,831.2,831.2,,Banking_index,2008-05-14
1034.2,1034.2,1034.2,1034.2,,Finance_index,2008-05-14
1129.4,1129.4,1129.4,1129.4,,Development%20Bank_index,2008-05-14
