open,high,low,close,volume,symbol,date
222.0,222.0,222.0,222.0,,Trading_index,2012-03-14
234.33,234.33,234.33,234.33,,Development%20Bank_index,2012-03-14
433.28,433.28,433.28,433.28,,Hotels%20and%20Tourism_index,2012-03-14
489.62,489.62,489.62,489.62,,HydroPower_index,2012-03-14
257.46,257.46,257.46,257.46,,Banking_index,2012-03-14
528.73,528.73,528.73,528.73,,Others_index,2012-03-14
258.37,258.37,258.37,258.37,,Finance_index,2012-03-14
313.04,313.04,313.04,313.04,,NEPSE_index,2012-03-14
391.74,391.74,391.74,391.74,,Insurance_index,2012-03-14
,,,,,Sensitive_index,2012-03-14
