open,high,low,close,volume,symbol,date
363.11,363.11,363.11,363.11,,Hotels%20and%20Tourism_index,2009-05-11
752.2,752.2,752.2,752.2,,Finance_index,2009-05-11
775.98,775.98,775.98,775.98,,Development%20Bank_index,2009-05-11
214.08,214.08,214.08,214.08,,Trading_index,2009-05-11
,,,,,Sensitive_index,2009-05-11
831.47,831.47,831.47,831.47,,HydroPower_index,2009-05-11
657.15,657.15,657.15,657.15,,Banking_index,2009-05-11
659.17,659.17,659.17,659.17,,NEPSE_index,2009-05-11
631.5,631.5,631.5,631.5,,Insurance_index,2009-05-11
646.19,646.19,646.19,646.19,,Others_index,2009-05-11
