open,high,low,close,volume,symbol,date
3642.0,3653.59,3605.39,3649.0,4864028038.7,HydroPower_index,2025-06-17
181.44,182.0377,180.7098,181.09,7492674368.5,Float_index,2025-06-17
111.15,111.82,110.43,110.66,416257512.3,Investment_index,2025-06-17
154.14,154.6361,153.5096,153.86,4324804407.1,Sen.%20Float_index,2025-06-17
2659.28,2670.2587,2649.6091,2654.75,7651341806.29,NEPSE_index,2025-06-17
2412.9,2430.9,2391.23,2398.38,145630223.9,Finance_index,2025-06-17
1352.96,1360.18,1345.74,1347.49,369625541.7,Banking_index,2025-06-17
453.12,454.9294,451.4838,452.48,4324804407.1,Sensitive_index,2025-06-17
4235.01,4296.42,4217.18,4240.05,5110496.0,Trading_index,2025-06-17
4695.18,4791.27,4695.18,4747.5,425431555.7,Microfinance_index,2025-06-17
2310.55,2332.74,2305.71,2306.07,142407454.4,Others_index,2025-06-17
7273.93,7357.5,7089.86,7092.35,503303083.3,Hotels%20and%20Tourism_index,2025-06-17
12190.05,12211.41,12124.48,12159.53,105081947.9,Non%20Life%20Insurance_index,2025-06-17
5444.61,5471.17,5403.11,5445.48,231476235.7,Development%20Bank_index,2025-06-17
12792.01,12850.85,12725.78,12730.7,186646470.8,Life%20Insurance_index,2025-06-17
19.23,19.25,19.12,19.17,5942208.39,Mutual%20Fund_index,2025-06-17
