open,high,low,close,volume,symbol,date
2317.3,2317.3,2317.3,2317.3,,HydroPower_index,2014-04-17
521.99,521.99,521.99,521.99,,Development%20Bank_index,2014-04-17
721.68,721.68,721.68,721.68,,Banking_index,2014-04-17
766.0,766.0,766.0,766.0,,Others_index,2014-04-17
3140.48,3140.48,3140.48,3140.48,,Insurance_index,2014-04-17
393.16,393.16,393.16,393.16,,Finance_index,2014-04-17
173.76,173.76,173.76,173.76,,Sensitive_index,2014-04-17
1610.6,1610.6,1610.6,1610.6,,Hotels%20and%20Tourism_index,2014-04-17
811.12,811.12,811.12,811.12,,NEPSE_index,2014-04-17
179.7,179.7,179.7,179.7,,Trading_index,2014-04-17
