open,high,low,close,volume,symbol,date
4920.76,4987.05,4804.97,4809.12,636121941.9,Microfinance_index,2023-01-12
14.75,14.84,14.53,14.63,10470648.07,Mutual%20Fund_index,2023-01-12
3285.47,3368.37,3159.12,3199.48,47698272.3,Hotels%20and%20Tourism_index,2023-01-12
1593.42,1626.17,1550.04,1552.46,129968461.2,Others_index,2023-01-12
141.3,143.8322,137.7473,137.96,2009674175.5,Sen.%20Float_index,2023-01-12
3920.94,4063.76,3813.22,3814.5,444038293.9,Development%20Bank_index,2023-01-12
9447.42,9516.27,9110.5,9174.02,376111047.8,Non%20Life%20Insurance_index,2023-01-12
11064.82,11188.34,10684.22,10692.16,289961532.7,Life%20Insurance_index,2023-01-12
155.03,157.4644,150.9149,151.28,5383915288.8,Float_index,2023-01-12
1432.73,1450.14,1403.42,1406.82,549976210.8,Banking_index,2023-01-12
1854.57,1917.23,1774.7,1774.04,332172705.0,Finance_index,2023-01-12
2203.84,2237.3651,2143.9747,2149.39,5476784111.57,NEPSE_index,2023-01-12
2602.64,2656.46,2509.66,2528.44,1997019351.7,HydroPower_index,2023-01-12
70.6,72.81,67.85,68.18,299688579.2,Investment_index,2023-01-12
421.73,428.3174,410.4428,411.25,2018482266.5,Sensitive_index,2023-01-12
2402.1,2464.18,2387.52,2417.97,5650367.2,Trading_index,2023-01-12
