open,high,low,close,volume,symbol,date
265.96,265.96,265.96,265.96,,Trading_index,2011-05-22
298.89,298.89,298.89,298.89,,Development%20Bank_index,2011-05-22
605.35,605.35,605.35,605.35,,HydroPower_index,2011-05-22
421.17,421.17,421.17,421.17,,Insurance_index,2011-05-22
415.05,415.05,415.05,415.05,,Hotels%20and%20Tourism_index,2011-05-22
303.59,303.59,303.59,303.59,,Banking_index,2011-05-22
,,,,,Sensitive_index,2011-05-22
473.52,473.52,473.52,473.52,,Others_index,2011-05-22
343.56,343.56,343.56,343.56,,NEPSE_index,2011-05-22
303.81,303.81,303.81,303.81,,Finance_index,2011-05-22
