open,high,low,close,volume,symbol,date
85.26,85.39,84.68,84.78,185981000.0,Float_index,2018-08-09
199.86,200.91,199.86,200.91,497790.0,Trading_index,2018-08-09
713.49,713.97,709.13,712.59,7803260.0,Others_index,2018-08-09
1423.79,1424.47,1402.34,1406.57,18086500.0,HydroPower_index,2018-08-09
76.41,76.54,75.9,76.0,143355000.0,Sen.%20Float_index,2018-08-09
5874.23,5880.49,5762.15,5771.4,32264700.0,Life%20Insurance_index,2018-08-09
1013.19,1017.35,1008.36,1009.82,52915300.0,Banking_index,2018-08-09
1418.48,1425.42,1413.25,1417.17,13833800.0,Development%20Bank_index,2018-08-09
5825.88,5825.88,5752.42,5755.81,21080800.0,Non%20Life%20Insurance_index,2018-08-09
1526.92,1526.92,1507.02,1508.88,37017100.0,Microfinance_index,2018-08-09
250.5,250.94,248.8,249.13,143355000.0,Sensitive_index,2018-08-09
603.8,606.24,603.16,603.16,1591110.0,Finance_index,2018-08-09
1187.35,1189.23,1179.25,1180.63,185994000.0,NEPSE_index,2018-08-09
1874.21,1874.21,1841.4,1844.94,903350.0,Hotels%20and%20Tourism_index,2018-08-09
