open,high,low,close,volume,symbol,date
49.07,49.07,49.07,49.07,,Sen.%20Float_index,2014-11-17
1862.38,1862.38,1862.38,1862.38,,Hotels%20and%20Tourism_index,2014-11-17
58.96,58.96,58.96,58.96,,Float_index,2014-11-17
694.34,694.34,694.34,694.34,,Others_index,2014-11-17
186.81,186.81,186.81,186.81,,Trading_index,2014-11-17
2060.39,2060.39,2060.39,2060.39,,HydroPower_index,2014-11-17
476.23,476.23,476.23,476.23,,Finance_index,2014-11-17
848.18,848.18,848.18,848.18,,NEPSE_index,2014-11-17
654.02,654.02,654.02,654.02,,Development%20Bank_index,2014-11-17
3726.88,3726.88,3726.88,3726.88,,Insurance_index,2014-11-17
180.83,180.83,180.83,180.83,,Sensitive_index,2014-11-17
730.09,730.09,730.09,730.09,,Banking_index,2014-11-17
