open,high,low,close,volume,symbol,date
3545.75,3547.17,3456.91,3457.68,1997335071.15,HydroPower_index,2025-03-23
1359.53,1364.81,1337.96,1338.34,400651526.31,Banking_index,2025-03-23
2371.54,2379.54,2328.26,2330.59,822249151.3,Others_index,2025-03-23
2667.61,2669.0077,2614.0924,2614.68,6291954182.4,NEPSE_index,2025-03-23
2557.22,2561.88,2479.11,2480.76,237123712.7,Finance_index,2025-03-23
19.05,19.05,18.9,18.91,5548908.06,Mutual%20Fund_index,2025-03-23
6539.64,6539.64,6383.65,6389.07,72193228.2,Hotels%20and%20Tourism_index,2025-03-23
106.97,106.97,104.21,104.23,683374740.9,Investment_index,2025-03-23
12467.45,12467.45,12162.99,12162.27,189508700.3,Non%20Life%20Insurance_index,2025-03-23
5637.94,5646.63,5495.36,5502.95,857500651.8,Development%20Bank_index,2025-03-23
180.47,180.5517,176.5913,176.66,6268242967.94,Float_index,2025-03-23
4902.29,4908.33,4791.21,4795.12,400591124.8,Microfinance_index,2025-03-23
448.06,448.268,439.2402,439.33,1955442519.79,Sensitive_index,2025-03-23
4095.92,4167.28,4048.89,4049.81,13032185.0,Trading_index,2025-03-23
13307.46,13324.61,13044.37,13055.14,417267633.78,Life%20Insurance_index,2025-03-23
150.2,150.268,147.098,147.14,1955442519.79,Sen.%20Float_index,2025-03-23
