open,high,low,close,volume,symbol,date
324.71,324.71,324.71,324.71,,Finance_index,2014-01-01
171.62,171.62,171.62,171.62,,Trading_index,2014-01-01
429.92,429.92,429.92,429.92,,Development%20Bank_index,2014-01-01
1665.68,1665.68,1665.68,1665.68,,HydroPower_index,2014-01-01
169.14,169.14,169.14,169.14,,Sensitive_index,2014-01-01
1089.41,1089.41,1089.41,1089.41,,Hotels%20and%20Tourism_index,2014-01-01
1997.73,1997.73,1997.73,1997.73,,Insurance_index,2014-01-01
759.92,759.92,759.92,759.92,,Banking_index,2014-01-01
769.52,769.52,769.52,769.52,,Others_index,2014-01-01
754.37,754.37,754.37,754.37,,NEPSE_index,2014-01-01
