open,high,low,close,volume,symbol,date
4956.69,4962.45,4745.73,4755.97,423244624.2,Development%20Bank_index,2021-12-02
2483.02,2491.38,2381.02,2389.28,292704063.9,Finance_index,2021-12-02
3160.62,3200.17,3094.3,3098.24,33922022.7,Hotels%20and%20Tourism_index,2021-12-02
15.32,15.43,15.09,15.12,28688208.56,Mutual%20Fund_index,2021-12-02
3026.01,3041.89,2949.88,2958.11,775632191.8,HydroPower_index,2021-12-02
5074.69,5111.93,4984.56,4990.22,451715433.5,Microfinance_index,2021-12-02
497.32,498.9906,485.9892,487.52,3482213848.56,Sensitive_index,2021-12-02
81.9,82.82,80.73,80.87,125136936.7,Investment_index,2021-12-02
161.67,162.0419,158.1132,158.48,2282450277.56,Sen.%20Float_index,2021-12-02
13970.75,14010.14,13712.93,13736.86,146209833.4,Life%20Insurance_index,2021-12-02
2633.64,2645.5694,2580.5985,2586.19,3412588342.02,NEPSE_index,2021-12-02
2786.93,2930.27,2720.4,2750.88,20214393.0,Trading_index,2021-12-02
2086.52,2108.97,2007.51,2027.56,181026083.8,Others_index,2021-12-02
11752.21,11825.05,11451.3,11506.31,152450691.5,Non%20Life%20Insurance_index,2021-12-02
1763.64,1770.4,1742.3,1745.24,639377818.46,Banking_index,2021-12-02
181.54,182.2617,178.0044,178.33,3364954342.46,Float_index,2021-12-02
