open,high,low,close,volume,symbol,date
1702.27,1702.27,1702.27,1702.27,859897000.0,NEPSE_index,2016-07-11
366.97,366.97,366.97,366.97,666357000.0,Sensitive_index,2016-07-11
1782.35,1782.35,1782.35,1782.35,188699000.0,Development%20Bank_index,2016-07-11
8871.75,8871.75,8871.75,8871.75,272334000.0,Insurance_index,2016-07-11
124.39,124.39,124.39,124.39,859897000.0,Float_index,2016-07-11
105.76,105.76,105.76,105.76,666357000.0,Sen.%20Float_index,2016-07-11
852.16,852.16,852.16,852.16,45120800.0,Finance_index,2016-07-11
1557.67,1557.67,1557.67,1557.67,281487000.0,Banking_index,2016-07-11
2667.71,2667.71,2667.71,2667.71,53293600.0,HydroPower_index,2016-07-11
774.21,774.21,774.21,774.21,940840.0,Others_index,2016-07-11
1992.89,1992.89,1992.89,1992.89,13950800.0,Hotels%20and%20Tourism_index,2016-07-11
