open,high,low,close,volume,symbol,date
2097.8737,2097.8737,2013.6057,2021.68,14976000.0,Hotels%20and%20Tourism_index,2021-02-23
1881.4109,1881.4109,1819.935,1869.27,2762980000.0,Banking_index,2021-02-23
17686.9431,17723.1745,17114.016,17718.12,748761000.0,Life%20Insurance_index,2021-02-23
2627.337,2632.3358,2519.4197,2586.51,8509100000.0,NEPSE_index,2021-02-23
181.324,181.7424,173.6052,178.41,8509100000.0,Float_index,2021-02-23
1191.4062,1192.0116,1148.9613,1177.86,589276000.0,Finance_index,2021-02-23
2235.0968,2256.5021,2092.6728,2137.93,1225400000.0,Others_index,2021-02-23
13.5336,13.5939,13.2561,13.38,31613400.0,Mutual%20Fund_index,2021-02-23
153.7854,153.7854,148.222,151.93,6319510000.0,Sen.%20Float_index,2021-02-23
2727.9874,2727.9874,2600.5761,2668.19,1111150000.0,Development%20Bank_index,2021-02-23
472.9274,472.9274,456.9139,467.94,8083850000.0,Sensitive_index,2021-02-23
4414.171,4414.171,4277.3512,4397.89,850702000.0,Microfinance_index,2021-02-23
2918.3565,2999.5275,2865.5624,2999.52,26706300.0,Trading_index,2021-02-23
13088.7535,13088.7535,12605.0071,12944.81,1716370000.0,Non%20Life%20Insurance_index,2021-02-23
2124.4441,2150.1079,1975.666,2057.7,1228160000.0,HydroPower_index,2021-02-23
