open,high,low,close,volume,symbol,date
5620.47,5624.71,5574.99,5574.99,7066080.0,Non%20Life%20Insurance_index,2018-11-11
1450.41,1453.98,1446.6,1446.92,7195160.0,Microfinance_index,2018-11-11
607.717,610.103,607.717,608.5,11275800.0,Finance_index,2018-11-11
5483.5,5489.08,5423.32,5439.22,2513590.0,Life%20Insurance_index,2018-11-11
1080.48,1080.48,1055.95,1055.95,63394600.0,Banking_index,2018-11-11
88.4822,88.4888,87.4862,87.49,94891100.0,Float_index,2018-11-11
1480.25,1480.42,1472.71,1475.58,19477900.0,Development%20Bank_index,2018-11-11
1300.56,1300.56,1284.03,1288.31,3229980.0,HydroPower_index,2018-11-11
1837.31,1852.42,1837.31,1839.42,565900.0,Hotels%20and%20Tourism_index,2018-11-11
81.6943,81.6943,80.3514,80.35,89633800.0,Sen.%20Float_index,2018-11-11
260.54,260.54,255.975,255.98,89676700.0,Sensitive_index,2018-11-11
1217.48,1217.53,1205.22,1205.22,94891100.0,NEPSE_index,2018-11-11
758.319,758.319,744.524,748.15,2958330.0,Others_index,2018-11-11
