open,high,low,close,volume,symbol,date
3419.49,3452.0,3418.03,3451.96,148604018.0,Microfinance_index,2023-04-19
133.27,134.7627,133.2491,134.52,776278173.1,Float_index,2023-04-19
2113.47,2137.35,2099.1,2137.35,1621759.0,Trading_index,2023-04-19
1903.36,1924.4031,1903.2846,1920.12,871753390.82,NEPSE_index,2023-04-19
13.6,13.62,13.52,13.54,1670946.32,Mutual%20Fund_index,2023-04-19
1411.9,1445.45,1411.9,1418.37,13058336.8,Others_index,2023-04-19
120.81,122.1805,120.7797,122.01,264073541.2,Sen.%20Float_index,2023-04-19
2474.52,2497.79,2471.05,2497.52,222122806.3,HydroPower_index,2023-04-19
3462.93,3512.27,3462.07,3507.04,37109077.6,Development%20Bank_index,2023-04-19
8570.36,8699.52,8561.12,8641.2,59613772.9,Non%20Life%20Insurance_index,2023-04-19
1237.77,1259.92,1237.77,1251.24,185136882.3,Banking_index,2023-04-19
3535.37,3572.32,3499.88,3554.42,37954414.5,Hotels%20and%20Tourism_index,2023-04-19
363.11,366.9293,362.9575,365.9,265035776.2,Sensitive_index,2023-04-19
64.06,64.62,63.98,64.37,41373740.9,Investment_index,2023-04-19
1611.46,1632.29,1609.52,1629.59,28475215.8,Finance_index,2023-04-19
9490.72,9607.49,9471.87,9553.62,39845128.7,Life%20Insurance_index,2023-04-19
