open,high,low,close,volume,symbol,date
3239.14,3287.59,3182.28,3213.74,1909051481.4,HydroPower_index,2024-09-10
13096.82,13287.15,12916.68,12969.09,386629537.5,Life%20Insurance_index,2024-09-10
154.42,157.0727,152.7979,153.62,1963719127.7,Sen.%20Float_index,2024-09-10
1470.28,1492.94,1456.25,1463.89,875373139.5,Banking_index,2024-09-10
21.74,21.76,21.6,21.67,35521552.22,Mutual%20Fund_index,2024-09-10
3699.1,3748.69,3679.34,3728.6,23297299.9,Trading_index,2024-09-10
182.07,184.8312,179.8886,180.99,6839608141.17,Float_index,2024-09-10
2014.37,2064.71,1996.82,2005.68,382509682.2,Others_index,2024-09-10
2648.07,2688.2649,2616.9879,2632.94,7244195039.29,NEPSE_index,2024-09-10
5152.03,5196.51,5068.74,5105.53,504520323.7,Microfinance_index,2024-09-10
6712.35,6902.0,6655.33,6712.35,156624719.6,Hotels%20and%20Tourism_index,2024-09-10
5295.18,5421.37,5249.2,5284.6,622582123.4,Development%20Bank_index,2024-09-10
13258.43,13445.6,13142.53,13204.81,458049925.9,Non%20Life%20Insurance_index,2024-09-10
3305.38,3402.21,3255.43,3290.58,694456568.97,Finance_index,2024-09-10
469.71,477.406,465.2899,467.38,3045465397.8,Sensitive_index,2024-09-10
108.95,111.45,107.53,108.36,904703738.1,Investment_index,2024-09-10
