open,high,low,close,volume,symbol,date
4694.58,4711.68,4680.5,4686.62,18342900.0,Non%20Life%20Insurance_index,2019-08-27
83.7318,84.3488,83.7318,84.03,209105000.0,Sen.%20Float_index,2019-08-27
5589.37,5630.15,5568.1,5599.15,10522200.0,Life%20Insurance_index,2019-08-27
1512.89,1527.39,1512.78,1521.83,31081000.0,Microfinance_index,2019-08-27
9.8176,9.886,9.8176,9.82,721622.0,Mutual%20Fund_index,2019-08-27
1203.4243,1212.3063,1203.4003,1208.0,240759000.0,NEPSE_index,2019-08-27
262.5078,264.4136,262.5078,263.39,242799000.0,Sensitive_index,2019-08-27
578.738,584.552,578.25,584.15,19905400.0,Finance_index,2019-08-27
2011.9596,2024.1696,2002.4575,2002.45,3049110.0,Hotels%20and%20Tourism_index,2019-08-27
692.2831,697.8331,688.9009,693.13,8446200.0,Others_index,2019-08-27
1091.9014,1100.1814,1091.9014,1096.64,128448000.0,Banking_index,2019-08-27
1582.1636,1593.0033,1582.1636,1587.22,49080100.0,Development%20Bank_index,2019-08-27
1023.6769,1037.0852,1019.1813,1032.06,19141000.0,HydroPower_index,2019-08-27
88.5473,89.2362,88.5473,88.91,240759000.0,Float_index,2019-08-27
