open,high,low,close,volume,symbol,date
3679.07,3879.87,3673.0,3865.29,63332275.3,Trading_index,2024-07-23
451.4,459.5344,443.6999,459.19,4340216444.9,Sensitive_index,2024-07-23
1399.35,1432.24,1376.14,1430.86,1859797701.3,Banking_index,2024-07-23
11639.75,12191.45,11581.35,12170.34,911299334.6,Life%20Insurance_index,2024-07-23
90.74,93.85,89.87,93.66,662501869.0,Investment_index,2024-07-23
5222.64,5288.2,5193.56,5287.91,1156799360.1,Microfinance_index,2024-07-23
20.99,21.26,20.97,21.24,63226824.76,Mutual%20Fund_index,2024-07-23
148.99,152.2652,146.6894,152.14,4317018628.8,Sen.%20Float_index,2024-07-23
170.47,175.2815,168.6935,175.27,13901810437.6,Float_index,2024-07-23
3080.51,3201.63,3064.03,3201.62,5066880082.0,HydroPower_index,2024-07-23
12002.84,12540.92,11931.46,12520.01,660567628.6,Non%20Life%20Insurance_index,2024-07-23
4956.47,5098.47,4904.24,5091.76,989077822.9,Development%20Bank_index,2024-07-23
2830.9,2900.68,2813.77,2896.36,984642478.0,Finance_index,2024-07-23
1902.48,1926.12,1874.65,1914.21,544317761.0,Others_index,2024-07-23
2493.92,2563.456,2469.562,2563.43,14114248217.26,NEPSE_index,2024-07-23
6382.23,6619.21,6339.65,6591.57,364777982.8,Hotels%20and%20Tourism_index,2024-07-23
