open,high,low,close,volume,symbol,date
406.46,406.46,406.46,406.46,,Insurance_index,2011-09-12
567.42,567.42,567.42,567.42,,HydroPower_index,2011-09-12
279.2,279.2,279.2,279.2,,Banking_index,2011-09-12
,,,,,Sensitive_index,2011-09-12
327.04,327.04,327.04,327.04,,NEPSE_index,2011-09-12
385.82,385.82,385.82,385.82,,Hotels%20and%20Tourism_index,2011-09-12
281.51,281.51,281.51,281.51,,Finance_index,2011-09-12
480.57,480.57,480.57,480.57,,Others_index,2011-09-12
282.13,282.13,282.13,282.13,,Development%20Bank_index,2011-09-12
241.54,241.54,241.54,241.54,,Trading_index,2011-09-12
