open,high,low,close,volume,symbol,date
8290.06,8675.73,8290.06,8664.14,250137225.0,Non%20Life%20Insurance_index,2022-07-31
4939.91,4986.97,4939.91,4989.06,504620490.0,Microfinance_index,2022-07-31
71.31,74.22,71.31,74.13,286101811.7,Investment_index,2022-07-31
4075.76,4177.8,4070.71,4105.23,478609608.6,Development%20Bank_index,2022-07-31
2540.65,2572.13,2540.65,2560.94,976685166.7,HydroPower_index,2022-07-31
1392.68,1430.94,1392.68,1432.9,686710750.7,Banking_index,2022-07-31
9926.52,10342.83,9926.52,10339.41,345312752.1,Life%20Insurance_index,2022-07-31
147.98,151.7768,147.9781,151.77,4510368145.7,Float_index,2022-07-31
1617.05,1696.07,1617.05,1669.82,229044632.1,Others_index,2022-07-31
2142.31,2195.3572,2142.3096,2195.1,4608704714.76,NEPSE_index,2022-07-31
135.04,138.8989,135.0357,138.89,1634034590.0,Sen.%20Float_index,2022-07-31
2077.83,2152.25,2077.83,2153.11,22390485.1,Trading_index,2022-07-31
409.38,419.3506,409.3825,419.2,1634034590.0,Sensitive_index,2022-07-31
14.8,14.92,14.71,14.91,7495461.66,Mutual%20Fund_index,2022-07-31
2966.45,3046.64,2956.37,3046.64,68057051.6,Hotels%20and%20Tourism_index,2022-07-31
1992.48,2010.86,1956.15,1958.07,424868378.0,Finance_index,2022-07-31
