open,high,low,close,volume,symbol,date
206.99,206.99,206.99,206.99,,Trading_index,2015-09-22
4973.91,4973.91,4973.91,4973.91,,Insurance_index,2015-09-22
777.73,777.73,777.73,777.73,,Others_index,2015-09-22
82.2,82.2,82.2,82.2,,Float_index,2015-09-22
560.75,560.75,560.75,560.75,,Finance_index,2015-09-22
69.81,69.81,69.81,69.81,,Sen.%20Float_index,2015-09-22
249.54,249.54,249.54,249.54,,Sensitive_index,2015-09-22
1083.61,1083.61,1083.61,1083.61,,Banking_index,2015-09-22
2039.4,2039.4,2039.4,2039.4,,HydroPower_index,2015-09-22
1156.08,1156.08,1156.08,1156.08,,NEPSE_index,2015-09-22
1885.98,1885.98,1885.98,1885.98,,Hotels%20and%20Tourism_index,2015-09-22
944.58,944.58,944.58,944.58,,Development%20Bank_index,2015-09-22
