open,high,low,close,volume,symbol,date
12500.15,12614.07,12491.14,12595.35,135170442.0,Non%20Life%20Insurance_index,2025-04-17
5611.88,5695.35,5605.08,5677.32,657483575.6,Development%20Bank_index,2025-04-17
4565.5,4650.5,4486.21,4558.54,12980575.3,Trading_index,2025-04-17
2548.86,2586.39,2545.71,2567.31,242452318.7,Finance_index,2025-04-17
2701.23,2740.1363,2697.6368,2722.73,10795948713.32,NEPSE_index,2025-04-17
152.45,154.8678,152.37,154.2,3988641449.2,Sen.%20Float_index,2025-04-17
3550.38,3611.32,3543.04,3577.66,5303166162.8,HydroPower_index,2025-04-17
4837.87,4884.74,4825.72,4865.64,345746209.1,Microfinance_index,2025-04-17
19.4,19.57,19.36,19.52,15423415.82,Mutual%20Fund_index,2025-04-17
113.83,118.76,113.5,117.24,2187051700.6,Investment_index,2025-04-17
182.15,184.8097,182.07,183.74,10511150557.8,Float_index,2025-04-17
1368.31,1386.57,1365.87,1382.75,418293585.1,Banking_index,2025-04-17
453.09,460.0835,452.0812,458.22,3988641449.2,Sensitive_index,2025-04-17
2419.85,2442.98,2396.33,2412.13,646962142.4,Others_index,2025-04-17
13322.95,13489.32,13292.3,13416.76,530985583.1,Life%20Insurance_index,2025-04-17
6564.58,6653.02,6535.1,6590.39,91029949.8,Hotels%20and%20Tourism_index,2025-04-17
