open,high,low,close,volume,symbol,date
388.76,388.76,388.76,388.76,,Development%20Bank_index,2010-09-28
395.91,395.91,395.91,395.91,,Hotels%20and%20Tourism_index,2010-09-28
368.02,368.02,368.02,368.02,,Banking_index,2010-09-28
506.41,506.41,506.41,506.41,,Others_index,2010-09-28
364.71,364.71,364.71,364.71,,Finance_index,2010-09-28
,,,,,Sensitive_index,2010-09-28
463.57,463.57,463.57,463.57,,Insurance_index,2010-09-28
712.03,712.03,712.03,712.03,,HydroPower_index,2010-09-28
266.87,266.87,266.87,266.87,,Trading_index,2010-09-28
403.54,403.54,403.54,403.54,,NEPSE_index,2010-09-28
