open,high,low,close,volume,symbol,date
1601.37,1601.37,1601.37,1601.37,118205000.0,Development%20Bank_index,2016-11-23
739.52,739.52,739.52,739.52,8439130.0,Others_index,2016-11-23
1540.01,1540.01,1540.01,1540.01,1037780000.0,NEPSE_index,2016-11-23
114.3,114.3,114.3,114.3,1037780000.0,Float_index,2016-11-23
332.35,332.35,332.35,332.35,930170000.0,Sensitive_index,2016-11-23
751.25,751.25,751.25,751.25,12506300.0,Finance_index,2016-11-23
1983.72,1983.72,1983.72,1983.72,2538580.0,Hotels%20and%20Tourism_index,2016-11-23
1974.82,1974.82,1974.82,1974.82,29908000.0,HydroPower_index,2016-11-23
1439.55,1439.55,1439.55,1439.55,554058000.0,Banking_index,2016-11-23
98.61,98.61,98.61,98.61,930170000.0,Sen.%20Float_index,2016-11-23
7740.0,7740.0,7740.0,7740.0,311898000.0,Insurance_index,2016-11-23
