open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2009-01-01
365.07,365.07,365.07,365.07,,Hotels%20and%20Tourism_index,2009-01-01
904.24,904.24,904.24,904.24,,HydroPower_index,2009-01-01
657.93,657.93,657.93,657.93,,Banking_index,2009-01-01
711.84,711.84,711.84,711.84,,Insurance_index,2009-01-01
693.81,693.81,693.81,693.81,,NEPSE_index,2009-01-01
677.91,677.91,677.91,677.91,,Others_index,2009-01-01
941.68,941.68,941.68,941.68,,Finance_index,2009-01-01
1069.95,1069.95,1069.95,1069.95,,Development%20Bank_index,2009-01-01
206.45,206.45,206.45,206.45,,Trading_index,2009-01-01
