open,high,low,close,volume,symbol,date
579.7675,582.3082,576.2165,578.33,118388000.0,Finance_index,2019-12-24
1169.3282,1176.7034,1164.5748,1166.21,713299000.0,NEPSE_index,2019-12-24
5620.94,5640.08,5555.76,5575.08,43502000.0,Life%20Insurance_index,2019-12-24
81.9895,82.4616,81.9211,81.92,545134000.0,Sen.%20Float_index,2019-12-24
948.4222,971.1724,942.6583,945.9,54511900.0,HydroPower_index,2019-12-24
1041.7093,1047.3233,1041.595,1042.55,206807000.0,Banking_index,2019-12-24
4598.54,4657.0,4531.58,4538.99,78218400.0,Non%20Life%20Insurance_index,2019-12-24
687.1306,710.8123,681.2288,683.78,116136000.0,Others_index,2019-12-24
1642.06,1646.89,1626.1,1631.04,56887600.0,Microfinance_index,2019-12-24
555.1617,594.2272,555.1617,572.58,18728600.0,Trading_index,2019-12-24
254.7921,255.8943,254.1021,254.21,667528000.0,Sensitive_index,2019-12-24
9.2835,9.3101,9.28,9.28,658767.0,Mutual%20Fund_index,2019-12-24
86.6321,87.1395,86.3375,86.43,713299000.0,Float_index,2019-12-24
1595.3729,1597.7947,1581.464,1584.74,98754700.0,Development%20Bank_index,2019-12-24
1838.6994,1848.6324,1793.1998,1805.94,6897920.0,Hotels%20and%20Tourism_index,2019-12-24
