open,high,low,close,volume,symbol,date
1609.28,1609.28,1585.01,1596.39,37427200.0,Development%20Bank_index,2017-12-28
299.86,300.4,296.51,297.62,648099000.0,Sensitive_index,2017-12-28
102.18,102.3,100.91,101.34,732626000.0,Float_index,2017-12-28
90.89,91.03,89.78,90.14,648099000.0,Sen.%20Float_index,2017-12-28
728.93,731.29,723.6,728.48,15121500.0,Finance_index,2017-12-28
193.67,196.37,193.67,196.37,89972.0,Trading_index,2017-12-28
2076.41,2091.71,2067.79,2086.85,3994940.0,Hotels%20and%20Tourism_index,2017-12-28
1719.25,1719.25,1719.25,1719.25,53549600.0,Microfinance_index,2017-12-28
1219.99,1219.99,1203.34,1205.54,404039000.0,Banking_index,2017-12-28
7295.06,7357.33,7211.8,7296.13,84999000.0,Insurance_index,2017-12-28
1425.54,1427.47,1409.31,1414.78,732626000.0,NEPSE_index,2017-12-28
826.28,835.82,826.28,829.17,104097000.0,Others_index,2017-12-28
1926.69,1938.56,1893.82,1918.7,26334400.0,HydroPower_index,2017-12-28
