open,high,low,close,volume,symbol,date
2164.48,2164.48,2164.48,2164.48,,HydroPower_index,2016-01-18
1214.31,1214.31,1214.31,1214.31,,NEPSE_index,2016-01-18
1167.82,1167.82,1167.82,1167.82,,Development%20Bank_index,2016-01-18
261.1,261.1,261.1,261.1,,Sensitive_index,2016-01-18
583.96,583.96,583.96,583.96,,Finance_index,2016-01-18
5454.82,5454.82,5454.82,5454.82,,Insurance_index,2016-01-18
798.88,798.88,798.88,798.88,,Others_index,2016-01-18
1109.68,1109.68,1109.68,1109.68,,Banking_index,2016-01-18
73.73,73.73,73.73,73.73,,Sen.%20Float_index,2016-01-18
201.38,201.38,201.38,201.38,,Trading_index,2016-01-18
86.97,86.97,86.97,86.97,,Float_index,2016-01-18
1782.62,1782.62,1782.62,1782.62,,Hotels%20and%20Tourism_index,2016-01-18
