open,high,low,close,volume,symbol,date
481.59,481.59,481.59,481.59,,Development%20Bank_index,2014-01-26
171.2,171.2,171.2,171.2,,Trading_index,2014-01-26
1853.29,1853.29,1853.29,1853.29,,HydroPower_index,2014-01-26
347.21,347.21,347.21,347.21,,Finance_index,2014-01-26
794.19,794.19,794.19,794.19,,Others_index,2014-01-26
769.16,769.16,769.16,769.16,,Banking_index,2014-01-26
173.32,173.32,173.32,173.32,,Sensitive_index,2014-01-26
783.68,783.68,783.68,783.68,,NEPSE_index,2014-01-26
1167.53,1167.53,1167.53,1167.53,,Hotels%20and%20Tourism_index,2014-01-26
2201.25,2201.25,2201.25,2201.25,,Insurance_index,2014-01-26
