open,high,low,close,volume,symbol,date
1143.3883,1157.8792,1141.5931,1156.69,462156000.0,Banking_index,2020-02-11
664.4027,669.5843,663.3899,667.31,111257000.0,Finance_index,2020-02-11
818.1155,820.9033,794.7716,794.77,3161080.0,Trading_index,2020-02-11
1324.3112,1342.9146,1323.6981,1341.38,1516790000.0,NEPSE_index,2020-02-11
281.6336,285.4678,281.6336,285.37,1592060000.0,Sensitive_index,2020-02-11
5974.91,6128.43,5974.91,6063.4,319880000.0,Non%20Life%20Insurance_index,2020-02-11
690.7788,694.5661,688.7942,694.56,59888400.0,Others_index,2020-02-11
2198.3,2270.08,2198.3,2266.95,355611000.0,Microfinance_index,2020-02-11
93.9188,95.281,93.9058,95.21,1516790000.0,Float_index,2020-02-11
9.8405,10.1312,9.8264,10.09,976221.0,Mutual%20Fund_index,2020-02-11
7442.67,7579.97,7442.67,7476.07,121565000.0,Life%20Insurance_index,2020-02-11
1008.3393,1025.1452,1008.3393,1017.67,81460000.0,HydroPower_index,2020-02-11
1954.0564,1976.8454,1935.3382,1945.12,6018670.0,Hotels%20and%20Tourism_index,2020-02-11
1818.033,1840.5281,1814.8858,1836.67,383315000.0,Development%20Bank_index,2020-02-11
93.086,94.5356,93.086,94.53,1318450000.0,Sen.%20Float_index,2020-02-11
