open,high,low,close,volume,symbol,date
726.3782,727.443,719.1175,721.54,2721620.0,Others_index,2019-06-19
1586.6229,1593.3777,1585.4059,1591.94,58718400.0,Development%20Bank_index,2019-06-19
1197.4019,1198.7029,1187.9032,1195.75,18650300.0,HydroPower_index,2019-06-19
1413.1,1416.57,1408.27,1411.24,31294100.0,Microfinance_index,2019-06-19
85.7972,86.0276,85.7255,85.87,240100000.0,Sen.%20Float_index,2019-06-19
9.6302,9.6326,9.59,9.59,525326.0,Mutual%20Fund_index,2019-06-19
1258.259,1262.1184,1256.7244,1258.46,276860000.0,NEPSE_index,2019-06-19
6111.09,6121.1,6084.44,6108.32,15694200.0,Life%20Insurance_index,2019-06-19
1128.9862,1133.045,1125.5109,1129.02,136710000.0,Banking_index,2019-06-19
2072.5138,2091.0407,2065.6893,2070.16,17937500.0,Hotels%20and%20Tourism_index,2019-06-19
5286.86,5288.17,5227.42,5246.8,34146800.0,Non%20Life%20Insurance_index,2019-06-19
615.1204,618.6328,614.0497,617.86,32060000.0,Finance_index,2019-06-19
92.313,92.5056,92.1651,92.28,276860000.0,Float_index,2019-06-19
270.0237,271.0366,269.9,270.52,285492000.0,Sensitive_index,2019-06-19
