open,high,low,close,volume,symbol,date
250.86,250.86,250.86,250.86,,Finance_index,2013-06-02
1033.25,1033.25,1033.25,1033.25,,HydroPower_index,2013-06-02
253.04,253.04,253.04,253.04,,Development%20Bank_index,2013-06-02
496.81,496.81,496.81,496.81,,NEPSE_index,2013-06-02
,,,,,Sensitive_index,2013-06-02
173.77,173.77,173.77,173.77,,Trading_index,2013-06-02
490.53,490.53,490.53,490.53,,Banking_index,2013-06-02
625.05,625.05,625.05,625.05,,Others_index,2013-06-02
912.89,912.89,912.89,912.89,,Insurance_index,2013-06-02
633.69,633.69,633.69,633.69,,Hotels%20and%20Tourism_index,2013-06-02
