open,high,low,close,volume,symbol,date
5674.2,5674.2,5645.22,5668.55,53367900.0,Non%20Life%20Insurance_index,2019-01-02
1185.74,1186.9,1180.43,1180.43,246231000.0,NEPSE_index,2019-01-02
79.1509,79.2444,78.7794,78.8,229085000.0,Sen.%20Float_index,2019-01-02
236.589,236.589,236.589,236.59,33250.0,Trading_index,2019-01-02
86.269,86.359,85.8962,85.91,246231000.0,Float_index,2019-01-02
251.785,252.078,250.511,250.53,229137000.0,Sensitive_index,2019-01-02
607.052,607.225,605.382,605.65,21190100.0,Finance_index,2019-01-02
1464.28,1465.62,1459.3,1461.08,51524500.0,Development%20Bank_index,2019-01-02
727.597,734.664,722.984,722.98,3084860.0,Others_index,2019-01-02
1228.26,1235.25,1214.53,1215.89,27452000.0,HydroPower_index,2019-01-02
1722.27,1722.27,1710.93,1710.93,571166.0,Hotels%20and%20Tourism_index,2019-01-02
6110.8,6110.8,6034.55,6034.55,30455900.0,Life%20Insurance_index,2019-01-02
1024.05,1025.79,1018.77,1019.83,103831000.0,Banking_index,2019-01-02
1387.08,1398.07,1387.08,1394.49,44582000.0,Microfinance_index,2019-01-02
