open,high,low,close,volume,symbol,date
1402.47,1450.27,1381.42,1452.82,57739255.3,Others_index,2022-06-29
1342.06,1352.31,1337.39,1350.87,207722777.2,Banking_index,2022-06-29
132.59,135.4366,132.0061,135.25,1382817855.0,Float_index,2022-06-29
2518.22,2604.13,2515.03,2605.33,5645927.2,Hotels%20and%20Tourism_index,2022-06-29
120.52,123.4107,120.2451,123.1,507906728.8,Sen.%20Float_index,2022-06-29
4145.06,4253.33,4137.75,4253.89,150970820.3,Microfinance_index,2022-06-29
2100.48,2179.57,2090.38,2181.66,454449122.8,HydroPower_index,2022-06-29
373.01,379.9928,371.5736,379.15,507906728.8,Sensitive_index,2022-06-29
9549.6,9706.35,9504.7,9673.46,129117102.9,Life%20Insurance_index,2022-06-29
3192.26,3343.87,3184.89,3333.65,110627628.9,Development%20Bank_index,2022-06-29
13.97,14.39,13.95,14.37,7264803.24,Mutual%20Fund_index,2022-06-29
7717.95,7914.86,7703.63,7912.62,63098886.6,Non%20Life%20Insurance_index,2022-06-29
1379.94,1441.93,1375.41,1437.01,64308745.2,Finance_index,2022-06-29
1627.07,1734.0,1627.07,1733.8,13247440.9,Trading_index,2022-06-29
64.51,65.42,62.49,64.88,76412538.5,Investment_index,2022-06-29
1924.91,1963.7799,1915.1995,1962.71,1431016481.14,NEPSE_index,2022-06-29
