open,high,low,close,volume,symbol,date
1531.56,1545.48,1499.15,1499.81,906900554.1,Banking_index,2024-09-08
110.13,112.21,109.34,109.32,1233675416.4,Investment_index,2024-09-08
21.89,21.97,21.82,21.95,25097105.77,Mutual%20Fund_index,2024-09-08
188.48,190.1711,185.8354,186.09,9688122895.35,Float_index,2024-09-08
5215.68,5394.45,5215.68,5275.5,1504899797.7,Microfinance_index,2024-09-08
3345.36,3399.89,3309.09,3317.97,2729924582.65,HydroPower_index,2024-09-08
160.17,161.6526,157.4169,157.55,2383153896.25,Sen.%20Float_index,2024-09-08
2081.96,2100.64,2053.97,2052.29,355397470.1,Others_index,2024-09-08
6995.61,7063.62,6898.14,6896.63,213472570.2,Hotels%20and%20Tourism_index,2024-09-08
5540.17,5589.91,5427.68,5423.54,822489710.4,Development%20Bank_index,2024-09-08
487.95,491.1351,479.3273,479.72,3665602954.65,Sensitive_index,2024-09-08
13596.62,13669.16,13373.63,13403.17,414579566.2,Life%20Insurance_index,2024-09-08
2732.83,2760.4569,2697.8408,2701.9,10120183406.62,NEPSE_index,2024-09-08
3437.94,3531.46,3381.55,3401.16,937564251.2,Finance_index,2024-09-08
13746.77,13882.56,13597.9,13591.51,684040475.5,Non%20Life%20Insurance_index,2024-09-08
3759.44,3794.62,3704.61,3712.45,16267093.5,Trading_index,2024-09-08
