open,high,low,close,volume,symbol,date
1102.5072,1112.0009,1077.9372,1080.09,145114000.0,HydroPower_index,2020-03-01
349.2852,358.3467,340.1212,340.64,5211580000.0,Sensitive_index,2020-03-01
712.6955,730.9027,712.6955,716.91,596271000.0,Finance_index,2020-03-01
116.4649,118.704,113.3643,113.55,4520340000.0,Sen.%20Float_index,2020-03-01
2004.4065,2004.4065,1943.291,1943.29,20893100.0,Hotels%20and%20Tourism_index,2020-03-01
959.3656,962.5758,920.8707,920.87,7996770.0,Trading_index,2020-03-01
1638.3656,1667.7489,1589.9684,1591.36,4788470000.0,NEPSE_index,2020-03-01
2753.46,2763.26,2652.16,2657.04,586911000.0,Microfinance_index,2020-03-01
2063.7065,2101.6645,2025.3606,2025.36,875744000.0,Development%20Bank_index,2020-03-01
9771.08,9771.08,9261.98,9266.69,604745000.0,Life%20Insurance_index,2020-03-01
10.7618,10.8405,10.56,10.56,11490100.0,Mutual%20Fund_index,2020-03-01
116.2137,118.0135,112.9333,113.05,4788470000.0,Float_index,2020-03-01
1448.4019,1483.1625,1412.5695,1414.91,2459200000.0,Banking_index,2020-03-01
819.7549,850.9755,783.193,783.19,96887800.0,Others_index,2020-03-01
7397.42,7414.22,7031.3,7032.8,925959000.0,Non%20Life%20Insurance_index,2020-03-01
